timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
148 196 959 0.39354777311211453 0.006452226887885493
148 201 764 0.3996956127164891 3.043872835108985E-4
148 206 419 0.39224142988364297 0.007758570116357055
148 213 497 0.39847716723637905 0.0015228327636209738
148 220 901 0.39040887676372343 0.009591123236276589
148 265 591 0.3936700741886701 0.006329925811329906
148 277 978 0.39460459832181194 0.005395401678188083
148 302 594 0.39163061408026056 0.008369385919739458
148 367 649 0.3970610493103105 0.0029389506896895234
148 378 666 0.39346288626836057 0.0065371137316394545
148 392 515 0.393541832522546 0.006458167477454035
148 453 476 0.3930989770960332 0.006901022903966825
148 453 966 0.39417001884983655 0.005829981150163477
148 481 819 0.39889017833668405 0.0011098216633159685
148 536 764 0.3930313423835316 0.006968657616468421
148 557 629 0.399377322274268 6.226777257320459E-4
148 561 910 0.39710816151238704 0.0028918384876129855
148 586 690 0.39890791071012766 0.0010920892898723666
148 625 855 0.39881786531432445 0.0011821346856755732
148 632 930 0.3921680194522458 0.007831980547754247
148 654 975 0.39116560060037064 0.008834399399629378
148 683 884 0.3994908736078659 5.091263921341294E-4
148 703 993 0.3922721822252779 0.0077278177747221455
148 825 895 0.3935695984595423 0.006430401540457709
149 17 938 0.397647074167251 0.002352925832749042
149 21 384 0.3900966672971614 0.009903332702838608
149 35 677 0.39613561057424473 0.003864389425755288
149 88 820 0.394572553739683 0.005427446260317048
149 93 316 0.39799213078290957 0.002007869217090452
149 97 524 0.3994256756389078 5.743243610922266E-4
149 128 884 0.39295596112923786 0.007044038870762159
149 131 891 0.3909874875297992 0.009012512470200795
149 173 910 0.39405038426191413 0.005949615738085889
149 186 863 0.3967846401337564 0.0032153598662436056
149 188 421 0.39781677276577676 0.0021832272342232617
149 188 454 0.3970633099228324 0.002936690077167625
149 196 959 0.39354777311211453 0.006452226887885493
149 201 764 0.3996956127164891 3.043872835108985E-4
149 206 419 0.39224142988364297 0.007758570116357055
149 213 497 0.39847716723637905 0.0015228327636209738
149 253 955 0.3964269675031806 0.003573032496819395
149 265 591 0.3936700741886701 0.006329925811329906
149 317 605 0.3988774706326773 0.001122529367322711
149 367 649 0.3970610493103105 0.0029389506896895234
149 378 666 0.39346288626836057 0.0065371137316394545
149 453 476 0.3930989770960332 0.006901022903966825
149 453 966 0.39417001884983655 0.005829981150163477
149 536 764 0.3930313423835316 0.006968657616468421
149 561 910 0.39710816151238704 0.0028918384876129855
149 568 989 0.3973380563022047 0.0026619436977953215
149 586 690 0.39890791071012766 0.0010920892898723666
149 623 662 0.39551835793424334 0.004481642065756686
149 625 855 0.39881786531432445 0.0011821346856755732
149 632 930 0.3921680194522458 0.007831980547754247
149 654 975 0.39116560060037064 0.008834399399629378
149 683 884 0.3994908736078659 5.091263921341294E-4
149 703 993 0.3922721822252779 0.0077278177747221455
149 768 905 0.39546057819718783 0.0045394218028121935
149 825 895 0.3935695984595423 0.006430401540457709
150 17 938 0.397647074167251 0.002352925832749042
150 35 677 0.39613561057424473 0.003864389425755288
150 51 672 0.3920408644639302 0.007959135536069806
150 88 820 0.394572553739683 0.005427446260317048
150 93 316 0.39799213078290957 0.002007869217090452
150 97 524 0.39421736764062226 0.0057826323593777595
150 128 884 0.39295596112923786 0.007044038870762159
150 131 891 0.3909874875297992 0.009012512470200795
150 173 910 0.39405038426191413 0.005949615738085889
150 186 863 0.3967846401337564 0.0032153598662436056
150 188 421 0.39781677276577676 0.0021832272342232617
150 188 454 0.3970633099228324 0.002936690077167625
150 196 959 0.39354777311211453 0.006452226887885493
150 206 419 0.39224142988364297 0.007758570116357055
150 213 497 0.39847716723637905 0.0015228327636209738
150 246 587 0.3906537460727655 0.009346253927234538
150 253 955 0.3964269675031806 0.003573032496819395
150 265 432 0.3909058081558277 0.009094191844172317
150 303 930 0.390687844087698 0.009312155912302
150 317 605 0.3988774706326773 0.001122529367322711
150 322 969 0.3974330464913639 0.002566953508636116
150 367 649 0.3970610493103105 0.0029389506896895234
150 451 917 0.3914924055800642 0.008507594419935816
150 453 476 0.3930989770960332 0.006901022903966825
150 453 966 0.39417001884983655 0.005829981150163477
150 536 764 0.3930313423835316 0.006968657616468421
150 541 603 0.39582472711981387 0.004175272880186154
150 552 975 0.39245698716051425 0.007543012839485774
150 561 910 0.39710816151238704 0.0028918384876129855
150 586 690 0.39890791071012766 0.0010920892898723666
150 625 855 0.39881786531432445 0.0011821346856755732
150 683 884 0.3994908736078659 5.091263921341294E-4
150 768 905 0.39546057819718783 0.0045394218028121935
151 17 938 0.397647074167251 0.002352925832749042
151 31 357 0.3941012532645667 0.005898746735433336
151 88 820 0.394572553739683 0.005427446260317048
151 93 316 0.39799213078290957 0.002007869217090452
151 128 884 0.39295596112923786 0.007044038870762159
151 131 891 0.3909874875297992 0.009012512470200795
151 172 435 0.3900712647790449 0.00992873522095511
151 173 910 0.39405038426191413 0.005949615738085889
151 186 863 0.3967846401337564 0.0032153598662436056
151 188 421 0.39781677276577676 0.0021832272342232617
151 188 454 0.3970633099228324 0.002936690077167625
151 196 959 0.39354777311211453 0.006452226887885493
151 206 419 0.39224142988364297 0.007758570116357055
151 210 614 0.3906709191551488 0.009329080844851234
151 213 497 0.39847716723637905 0.0015228327636209738
151 246 587 0.3906537460727655 0.009346253927234538
151 253 955 0.3964269675031806 0.003573032496819395
151 265 432 0.3909058081558277 0.009094191844172317
151 276 901 0.397672315306727 0.0023276846932730466
151 303 930 0.390687844087698 0.009312155912302
151 311 973 0.3990625154462442 9.374845537558074E-4
151 317 605 0.3988774706326773 0.001122529367322711
151 322 969 0.3974330464913639 0.002566953508636116
151 367 649 0.3970610493103105 0.0029389506896895234
151 451 917 0.3914924055800642 0.008507594419935816
151 453 476 0.3930989770960332 0.006901022903966825
151 453 966 0.39417001884983655 0.005829981150163477
151 524 886 0.39328076536410095 0.006719234635899074
151 552 975 0.39245698716051425 0.007543012839485774
151 561 910 0.39710816151238704 0.0028918384876129855
151 586 690 0.39890791071012766 0.0010920892898723666
151 625 855 0.39881786531432445 0.0011821346856755732
151 683 884 0.3994908736078659 5.091263921341294E-4
151 685 761 0.395628160426335 0.004371839573665048
151 768 905 0.39546057819718783 0.0045394218028121935
152 17 938 0.397647074167251 0.002352925832749042
152 19 668 0.3933257621502472 0.0066742378497527954
152 88 820 0.394572553739683 0.005427446260317048
152 93 316 0.39600138971114396 0.003998610288856064
152 128 884 0.39295596112923786 0.007044038870762159
152 131 891 0.3909874875297992 0.009012512470200795
152 151 205 0.3993427949702915 6.572050297085075E-4
152 173 910 0.39405038426191413 0.005949615738085889
152 179 232 0.3901279949275232 0.00987200507247682
152 186 863 0.3967846401337564 0.0032153598662436056
152 188 421 0.39781677276577676 0.0021832272342232617
152 188 454 0.3970633099228324 0.002936690077167625
152 196 959 0.39354777311211453 0.006452226887885493
152 205 281 0.39222514248506857 0.007774857514931455
152 213 497 0.39847716723637905 0.0015228327636209738
152 246 587 0.3906537460727655 0.009346253927234538
152 253 955 0.3964269675031806 0.003573032496819395
152 265 432 0.3909058081558277 0.009094191844172317
152 276 901 0.397672315306727 0.0023276846932730466
152 303 930 0.390687844087698 0.009312155912302
152 311 973 0.3990625154462442 9.374845537558074E-4
152 317 605 0.3988774706326773 0.001122529367322711
152 367 649 0.3970610493103105 0.0029389506896895234
152 451 917 0.3914924055800642 0.008507594419935816
152 453 476 0.3930989770960332 0.006901022903966825
152 453 966 0.39417001884983655 0.005829981150163477
152 561 910 0.39710816151238704 0.0028918384876129855
152 586 690 0.39890791071012766 0.0010920892898723666
152 625 855 0.39881786531432445 0.0011821346856755732
152 683 884 0.3994908736078659 5.091263921341294E-4
152 768 905 0.39546057819718783 0.0045394218028121935
153 17 938 0.397647074167251 0.002352925832749042
153 19 668 0.3933257621502472 0.0066742378497527954
153 43 183 0.39986923089814946 1.3076910185055857E-4
153 88 820 0.394572553739683 0.005427446260317048
153 128 884 0.39295596112923786 0.007044038870762159
153 131 891 0.3909874875297992 0.009012512470200795
153 151 205 0.3993427949702915 6.572050297085075E-4
153 173 910 0.39405038426191413 0.005949615738085889
153 179 232 0.3901279949275232 0.00987200507247682
153 186 863 0.3967846401337564 0.0032153598662436056
153 188 421 0.39781677276577676 0.0021832272342232617
153 188 454 0.3970633099228324 0.002936690077167625
153 196 959 0.39354777311211453 0.006452226887885493
153 205 281 0.39222514248506857 0.007774857514931455
153 206 419 0.3958456522198994 0.004154347780100598
153 213 497 0.39847716723637905 0.0015228327636209738
153 224 498 0.3931991509032354 0.0068008490967646495
153 224 517 0.3913517056744523 0.0086482943255477
153 246 587 0.3906537460727655 0.009346253927234538
153 253 955 0.3964269675031806 0.003573032496819395
153 276 901 0.397672315306727 0.0023276846932730466
153 303 930 0.39861711442684883 0.0013828855731511935
153 311 973 0.3990625154462442 9.374845537558074E-4
153 317 605 0.3988774706326773 0.001122529367322711
153 367 649 0.3970610493103105 0.0029389506896895234
153 401 793 0.39293557856502287 0.007064421434977153
153 451 917 0.3914924055800642 0.008507594419935816
153 453 476 0.3930989770960332 0.006901022903966825
153 453 966 0.39417001884983655 0.005829981150163477
153 561 910 0.39710816151238704 0.0028918384876129855
153 586 690 0.39890791071012766 0.0010920892898723666
153 591 969 0.39160757194605794 0.00839242805394208
153 625 855 0.39881786531432445 0.0011821346856755732
153 683 884 0.3994908736078659 5.091263921341294E-4
153 768 905 0.39546057819718783 0.0045394218028121935
154 17 938 0.397647074167251 0.002352925832749042
154 19 668 0.3933257621502472 0.0066742378497527954
154 20 549 0.3931873817406767 0.006812618259323333
154 43 183 0.39986923089814946 1.3076910185055857E-4
154 44 451 0.3958030748611048 0.004196925138895247
154 88 820 0.394572553739683 0.005427446260317048
154 128 884 0.39295596112923786 0.007044038870762159
154 131 891 0.3909874875297992 0.009012512470200795
154 151 205 0.3993427949702915 6.572050297085075E-4
154 173 910 0.39405038426191413 0.005949615738085889
154 179 232 0.3901279949275232 0.00987200507247682
154 186 863 0.3967846401337564 0.0032153598662436056
154 188 421 0.39781677276577676 0.0021832272342232617
154 188 454 0.3970633099228324 0.002936690077167625
154 196 959 0.39354777311211453 0.006452226887885493
154 201 523 0.3909454964095222 0.009054503590477825
154 206 419 0.3958456522198994 0.004154347780100598
154 213 497 0.39847716723637905 0.0015228327636209738
154 224 498 0.398983804803392 0.0010161951966080052
154 246 587 0.3906537460727655 0.009346253927234538
154 253 955 0.3964269675031806 0.003573032496819395
154 302 795 0.39263026232428 0.007369737675720023
154 303 930 0.39861711442684883 0.0013828855731511935
154 311 973 0.3990625154462442 9.374845537558074E-4
154 316 795 0.39370228611567326 0.006297713884326761
154 367 649 0.3970610493103105 0.0029389506896895234
154 401 793 0.39293557856502287 0.007064421434977153
154 451 917 0.3979305463390438 0.002069453660956233
154 453 476 0.3930989770960332 0.006901022903966825
154 453 966 0.39417001884983655 0.005829981150163477
154 561 910 0.39710816151238704 0.0028918384876129855
154 586 690 0.39890791071012766 0.0010920892898723666
154 591 969 0.39160757194605794 0.00839242805394208
154 625 855 0.39881786531432445 0.0011821346856755732
154 653 666 0.3983590972743103 0.0016409027256897302
154 683 884 0.3994908736078659 5.091263921341294E-4
154 768 905 0.39546057819718783 0.0045394218028121935
155 12 660 0.3942680294643766 0.00573197053562341
155 17 938 0.397647074167251 0.002352925832749042
155 19 668 0.3933257621502472 0.0066742378497527954
155 20 549 0.3931873817406767 0.006812618259323333
155 43 183 0.39986923089814946 1.3076910185055857E-4
155 44 451 0.3958030748611048 0.004196925138895247
155 88 820 0.394572553739683 0.005427446260317048
155 93 316 0.3955432072980368 0.004456792701963197
155 104 174 0.3950387375744271 0.004961262425572932
155 128 884 0.39295596112923786 0.007044038870762159
155 131 891 0.3909874875297992 0.009012512470200795
155 151 205 0.3993427949702915 6.572050297085075E-4
155 173 910 0.39405038426191413 0.005949615738085889
155 179 232 0.3901279949275232 0.00987200507247682
155 184 932 0.39260460398081465 0.007395396019185374
155 186 863 0.3967846401337564 0.0032153598662436056
155 188 421 0.39781677276577676 0.0021832272342232617
155 188 454 0.3970633099228324 0.002936690077167625
155 196 959 0.39354777311211453 0.006452226887885493
155 206 419 0.3958456522198994 0.004154347780100598
155 213 497 0.39847716723637905 0.0015228327636209738
155 224 498 0.398983804803392 0.0010161951966080052
155 246 587 0.3906537460727655 0.009346253927234538
155 253 955 0.3964269675031806 0.003573032496819395
155 302 795 0.39263026232428 0.007369737675720023
155 303 930 0.39861711442684883 0.0013828855731511935
155 311 973 0.3990625154462442 9.374845537558074E-4
155 326 665 0.39379641757971046 0.006203582420289566
155 367 649 0.3970610493103105 0.0029389506896895234
155 401 793 0.39293557856502287 0.007064421434977153
155 429 491 0.39574017906576087 0.004259820934239156
155 453 476 0.3930989770960332 0.006901022903966825
155 453 966 0.39417001884983655 0.005829981150163477
155 561 910 0.39710816151238704 0.0028918384876129855
155 586 690 0.39890791071012766 0.0010920892898723666
155 625 855 0.39881786531432445 0.0011821346856755732
155 653 666 0.3983590972743103 0.0016409027256897302
155 683 884 0.3994908736078659 5.091263921341294E-4
155 878 969 0.3930118930183519 0.006988106981648146
